Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
1,Travis Kelce (KC),8,10,127,15.9,22,0,1,0,0,0,0,1,26.9,26.9,99.9%,2020,11
1,Travis Kelce (KC),10,12,159,15.9,44,0,0,0,0,0,0,1,25.9,25.9,99.9%,2020,9
1,Travis Kelce (KC),8,12,109,13.6,25,0,1,0,0,0,0,1,24.9,24.9,99.9%,2020,8
1,Travis Kelce (KC),8,12,108,13.5,32,0,1,0,0,0,0,1,24.8,24.8,99.9%,2020,5
6,Travis Kelce (KC),9,14,90,10,20,0,1,0,0,0,0,1,24,24,99.9%,2020,2
3,Travis Kelce (KC),8,12,68,8.5,13,0,1,0,0,0,0,1,22.8,22.8,99.9%,2020,15
3,Travis Kelce (KC),7,13,98,14,29,0,1,0,0,0,0,1,22.8,22.8,99.9%,2020,16
4,Travis Kelce (KC),5,7,65,13,20,0,2,0,0,0,1,1,21.5,21.5,99.9%,2020,6
4,Travis Kelce (KC),6,6,50,8.3,15,0,1,0,0,0,0,1,17,17,99.9%,2020,1
5,Travis Kelce (KC),8,8,82,10.3,20,0,0,0,0,0,0,1,16.2,16.2,99.9%,2020,12
5,Travis Kelce (KC),6,7,87,14.5,29,0,0,0,0,0,0,1,14.7,14.7,99.9%,2020,3
9,Travis Kelce (KC),3,7,70,23.3,45,0,0,0,0,0,0,1,10,10,99.9%,2020,4
26,Travis Kelce (KC),3,3,31,10.3,17,0,0,0,0,0,0,1,6.1,6.1,99.9%,2020,7
44,Trevon Wesco (NYJ),1,1,5,5,5,0,0,1,0,0,0,1,1.5,1.5,0.1%,2020,5
123,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,1
116,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,2
120,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,3
120,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,4
115,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,6
115,Trevon Wesco (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,7
111,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,8
119,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,14
121,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,15
117,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,16
114,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,17
3,Trey Burton (FA),4,5,58,14.5,20,0,1,1,1,1,0,1,21.9,21.9,0.0%,2020,6
11,Trey Burton (FA),3,6,42,14,19,0,1,0,0,0,0,1,13.2,13.2,0.0%,2020,12
14,Trey Burton (FA),2,5,25,12.5,17,0,1,0,0,0,0,1,10.5,10.5,0.0%,2020,11
11,Trey Burton (FA),3,4,9,3,8,0,0,1,2,1,0,1,10.1,10.1,0.0%,2020,8
17,Trey Burton (FA),5,6,33,6.6,10,0,0,0,0,0,0,1,8.3,8.3,0.0%,2020,5
20,Trey Burton (FA),3,3,24,8,14,0,0,0,0,0,0,1,5.4,5.4,0.0%,2020,10
36,Trey Burton (FA),3,4,18,6,11,0,0,0,0,0,0,1,4.8,4.8,0.0%,2020,16
38,Trey Burton (FA),2,5,16,8,8,0,0,0,0,0,0,1,3.6,3.6,0.0%,2020,4
42,Trey Burton (FA),1,3,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.0%,2020,13
51,Trey Burton (FA),1,2,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.0%,2020,15
43,Trey Burton (FA),1,4,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2020,9
243,Trey Burton (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
244,Trey Burton (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
14,Troy Fumagalli (NE),2,3,15,7.5,14,0,1,0,0,0,0,1,9.5,9.5,0.0%,2020,17
17,Troy Fumagalli (NE),4,5,53,13.3,29,0,0,0,0,0,0,1,9.3,9.3,0.0%,2020,14
31,Troy Fumagalli (NE),2,3,12,6,8,0,0,0,0,0,0,1,3.2,3.2,0.0%,2020,10
92,Troy Fumagalli (NE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
93,Troy Fumagalli (NE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
91,Troy Fumagalli (NE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
98,Troy Fumagalli (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
100,Troy Fumagalli (NE),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
9,Tyler Conklin (NYJ),3,4,57,19,30,0,1,0,0,0,0,1,14.7,14.7,2.1%,2020,15
18,Tyler Conklin (NYJ),5,5,40,8,15,0,0,0,0,0,0,1,9,9,2.1%,2020,14
26,Tyler Conklin (NYJ),4,6,31,7.8,9,0,0,0,0,0,0,1,7.1,7.1,2.1%,2020,16
22,Tyler Conklin (NYJ),3,6,40,13.3,19,0,0,0,0,0,0,1,7,7,2.1%,2020,17
32,Tyler Conklin (NYJ),2,2,11,5.5,9,0,0,0,0,0,0,1,3.1,3.1,2.1%,2020,10
43,Tyler Conklin (NYJ),1,1,10,10,10,0,0,0,0,0,0,1,2,2,2.1%,2020,13
44,Tyler Conklin (NYJ),1,2,5,5,5,0,0,0,0,0,0,1,1.5,1.5,2.1%,2020,12
104,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2020,1
91,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2020,2
102,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2020,3
103,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2020,4
92,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2020,5
80,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2020,6
83,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2020,8
92,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2020,9
87,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2020,11
59,Tyler Davis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
63,Tyler Davis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
61,Tyler Davis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
48,Tyler Davis (GB),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
59,Tyler Davis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
59,Tyler Davis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
64,Tyler Davis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
61,Tyler Davis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
13,Tyler Eifert (FA),3,6,36,12,19,0,1,0,0,0,0,1,12.6,12.6,0.0%,2020,2
14,Tyler Eifert (FA),3,4,16,5.3,8,0,1,0,0,0,0,1,10.6,10.6,0.0%,2020,12
16,Tyler Eifert (FA),6,6,45,7.5,13,0,0,0,0,0,0,1,10.5,10.5,0.0%,2020,13
14,Tyler Eifert (FA),4,5,48,12,17,0,0,0,0,0,0,1,8.8,8.8,0.0%,2020,9
23,Tyler Eifert (FA),3,4,51,17,28,0,0,0,0,0,0,1,8.1,8.1,0.0%,2020,15
28,Tyler Eifert (FA),2,5,32,16,17,0,0,0,0,0,0,1,5.2,5.2,0.0%,2020,11
24,Tyler Eifert (FA),3,7,16,5.3,13,0,0,0,0,0,0,1,4.6,4.6,0.0%,2020,5
33,Tyler Eifert (FA),2,6,22,11,13,0,0,0,0,0,0,1,4.2,4.2,0.0%,2020,4
34,Tyler Eifert (FA),2,2,22,11,18,0,0,0,0,0,0,1,4.2,4.2,0.0%,2020,14
41,Tyler Eifert (FA),2,5,17,8.5,9,0,0,0,0,0,0,1,3.7,3.7,0.0%,2020,16
26,Tyler Eifert (FA),2,4,15,7.5,8,0,0,0,0,0,0,1,3.5,3.5,0.0%,2020,10
45,Tyler Eifert (FA),2,3,11,5.5,6,0,0,0,0,0,0,1,3.1,3.1,0.0%,2020,3
47,Tyler Eifert (FA),1,2,10,10,10,0,0,0,0,0,0,1,2,2,0.0%,2020,17
48,Tyler Eifert (FA),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.0%,2020,1
203,Tyler Eifert (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
2,Tyler Higbee (LAR),5,5,54,10.8,28,0,3,0,0,0,0,1,28.4,28.4,61.6%,2020,2
7,Tyler Higbee (LAR),4,5,67,16.8,44,0,1,0,0,0,0,1,16.7,16.7,61.6%,2020,15
11,Tyler Higbee (LAR),4,6,24,6,16,0,1,0,0,0,0,1,12.4,12.4,61.6%,2020,13
10,Tyler Higbee (LAR),3,6,60,20,39,0,0,0,0,0,0,1,9,9,61.6%,2020,10
16,Tyler Higbee (LAR),3,4,56,18.7,31,0,0,0,0,0,0,1,8.6,8.6,61.6%,2020,6
22,Tyler Higbee (LAR),2,2,40,20,31,0,0,0,0,0,0,1,8,8,61.6%,2020,3
21,Tyler Higbee (LAR),3,4,41,13.7,26,0,0,0,0,0,0,1,7.1,7.1,61.6%,2020,17
22,Tyler Higbee (LAR),3,4,40,13.3,21,0,0,0,0,0,0,1,7,7,61.6%,2020,1
32,Tyler Higbee (LAR),3,6,34,11.3,22,0,0,0,0,0,0,1,6.4,6.4,61.6%,2020,16
24,Tyler Higbee (LAR),4,4,19,4.8,7,0,0,1,1,0,0,1,6,6,61.6%,2020,11
27,Tyler Higbee (LAR),2,2,34,17,25,0,0,0,0,0,0,1,5.4,5.4,61.6%,2020,14
30,Tyler Higbee (LAR),3,4,20,6.7,8,0,0,0,0,0,0,1,5,5,61.6%,2020,4
30,Tyler Higbee (LAR),2,4,14,7,13,0,0,0,0,0,0,1,3.4,3.4,61.6%,2020,8
27,Tyler Higbee (LAR),2,2,12,6,9,0,0,0,0,0,0,1,3.2,3.2,61.6%,2020,5
42,Tyler Higbee (LAR),1,2,6,6,6,0,0,0,0,0,0,1,1.6,1.6,61.6%,2020,12
2,Tyler Kroft (NYJ),4,5,24,6,13,0,2,0,0,0,0,1,18.4,18.4,0.0%,2020,3
14,Tyler Kroft (NYJ),4,4,64,16,38,0,0,0,0,0,0,1,10.4,10.4,0.0%,2020,7
24,Tyler Kroft (NYJ),1,1,1,1,1,0,1,0,0,0,0,1,7.1,7.1,0.0%,2020,9
45,Tyler Kroft (NYJ),1,3,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.0%,2020,4
38,Tyler Kroft (NYJ),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.0%,2020,8
39,Tyler Kroft (NYJ),1,2,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2020,6
254,Tyler Kroft (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
253,Tyler Kroft (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
253,Tyler Kroft (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
253,Tyler Kroft (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
230,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
227,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
228,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
228,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
228,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
224,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
223,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
220,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
221,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
224,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
228,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
225,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
226,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
228,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
228,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
229,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
18,Vance McDonald (FA),5,6,33,6.6,14,0,0,0,0,0,0,1,8.3,8.3,0.0%,2020,17
30,Vance McDonald (FA),3,3,35,11.7,15,0,0,0,0,0,0,1,6.5,6.5,0.0%,2020,3
36,Vance McDonald (FA),2,2,14,7,9,0,0,0,0,0,0,1,3.4,3.4,0.0%,2020,7
58,Vance McDonald (FA),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2020,16
47,Vance McDonald (FA),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.0%,2020,5
53,Vance McDonald (FA),1,2,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2020,1
49,Vance McDonald (FA),1,2,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2020,2
47,Vance McDonald (FA),1,1,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.0%,2020,9
205,Vance McDonald (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,6
196,Vance McDonald (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
199,Vance McDonald (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
202,Vance McDonald (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
203,Vance McDonald (FA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
201,Vance McDonald (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
17,Virgil Green (FA),1,2,26,26,26,0,1,0,0,0,0,1,9.6,9.6,0.0%,2020,7
33,Virgil Green (FA),1,1,14,14,14,0,0,0,0,0,0,1,2.4,2.4,0.0%,2020,5
46,Virgil Green (FA),1,2,10,10,10,0,0,0,0,0,0,1,2,2,0.0%,2020,1
194,Virgil Green (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
199,Virgil Green (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
199,Virgil Green (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
14,Will Dissly (SEA),2,2,23,11.5,13,0,1,0,0,0,0,1,10.3,10.3,0.3%,2020,14
15,Will Dissly (SEA),1,1,19,19,19,0,1,0,0,0,0,1,8.9,8.9,0.3%,2020,5
25,Will Dissly (SEA),4,5,28,7,10,0,0,0,0,0,0,1,6.8,6.8,0.3%,2020,13
27,Will Dissly (SEA),2,4,38,19,28,0,0,0,0,0,0,1,5.8,5.8,0.3%,2020,7
38,Will Dissly (SEA),3,3,17,5.7,7,0,0,0,0,0,0,1,4.7,4.7,0.3%,2020,16
32,Will Dissly (SEA),1,1,26,26,26,0,0,0,0,0,0,1,3.6,3.6,0.3%,2020,9
41,Will Dissly (SEA),2,2,15,7.5,14,0,0,0,0,0,0,1,3.5,3.5,0.3%,2020,4
39,Will Dissly (SEA),1,2,20,20,20,0,0,0,0,0,0,1,3,3,0.3%,2020,17
37,Will Dissly (SEA),2,2,8,4,5,0,0,0,0,0,0,1,2.8,2.8,0.3%,2020,1
34,Will Dissly (SEA),1,1,17,17,17,0,0,0,0,0,0,1,2.7,2.7,0.3%,2020,8
36,Will Dissly (SEA),1,2,16,16,16,0,0,0,0,0,0,1,2.6,2.6,0.3%,2020,10
47,Will Dissly (SEA),2,2,5,2.5,6,0,0,0,0,0,0,1,2.5,2.5,0.3%,2020,3
43,Will Dissly (SEA),1,1,10,10,10,0,0,0,0,0,0,1,2,2,0.3%,2020,11
41,Will Dissly (SEA),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.3%,2020,2
88,Will Dissly (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2020,12
93,Will Dissly (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2020,15
7,Zach Ertz (ARI),7,10,70,10,30,0,0,0,0,0,0,1,14,14,92.6%,2020,3
15,Zach Ertz (ARI),3,7,18,6,7,0,1,0,0,0,0,1,10.8,10.8,92.6%,2020,1
21,Zach Ertz (ARI),5,7,42,8.4,12,0,0,0,0,0,0,1,9.2,9.2,92.6%,2020,2
20,Zach Ertz (ARI),2,7,69,34.5,42,0,0,0,0,0,0,1,8.9,8.9,92.6%,2020,15
22,Zach Ertz (ARI),4,10,33,8.3,11,0,0,0,0,0,0,1,7.3,7.3,92.6%,2020,6
25,Zach Ertz (ARI),4,5,9,2.3,8,0,0,0,0,0,0,1,6.9,6.9,92.6%,2020,4
33,Zach Ertz (ARI),3,7,33,11,17,0,0,0,0,0,0,1,6.3,6.3,92.6%,2020,16
28,Zach Ertz (ARI),2,4,31,15.5,20,0,0,0,0,0,0,1,5.1,5.1,92.6%,2020,13
30,Zach Ertz (ARI),3,6,16,5.3,7,0,0,0,0,0,0,1,4.6,4.6,92.6%,2020,17
43,Zach Ertz (ARI),2,3,8,4,6,0,0,0,0,0,0,1,2.8,2.8,92.6%,2020,14
43,Zach Ertz (ARI),1,6,6,6,6,0,0,0,0,0,0,1,1.6,1.6,92.6%,2020,5
114,Zach Gentry (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,10
123,Zach Gentry (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2020,11
225,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,1
222,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,2
224,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,3
223,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,4
223,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,5
220,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,7
235,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,8
219,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,9
232,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,10
220,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,11
223,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,12
221,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,13
232,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,14
224,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,15
225,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,16
239,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2020,17
