Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
328,Kenny Golladay (NYG),0,2,0,0,0,0,0,0,0,0,0,1,0,0,6.8%,2022,10
48,Kevin White (NO),1,1,64,64,64,4,0,0,0,0,0,1,6.9,6.9,0.0%,2022,7
76,Kevin White (NO),1,1,10,10,10,0,0,0,0,0,0,1,1.5,1.5,0.0%,2022,9
337,Kevin White (NO),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,6
337,Kevin White (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,8
334,Kevin White (NO),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,10
338,Kevin White (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,12
32,KhaDarel Hodge (ATL),2,2,37,18.5,25,1,1,0,0,0,0,1,10.7,10.7,0.0%,2022,10
51,KhaDarel Hodge (ATL),3,5,33,11,13,0,0,0,0,0,0,1,6.8,6.8,0.0%,2022,5
56,KhaDarel Hodge (ATL),2,3,57,28.5,39,2,0,0,0,0,0,1,6.7,6.7,0.0%,2022,2
61,KhaDarel Hodge (ATL),3,3,38,12.7,18,0,0,0,0,0,0,1,5.3,5.3,0.0%,2022,1
65,KhaDarel Hodge (ATL),1,2,19,19,19,0,0,0,0,0,0,1,2.4,2.4,0.0%,2022,9
87,KhaDarel Hodge (ATL),1,1,13,13,13,0,0,0,0,0,0,1,1.8,1.8,0.0%,2022,11
100,KhaDarel Hodge (ATL),1,1,5,5,5,0,0,0,0,0,0,1,1,1,0.0%,2022,17
100,KhaDarel Hodge (ATL),1,1,5,5,5,0,0,0,0,0,0,1,1,1,0.0%,2022,18
167,KhaDarel Hodge (ATL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,4
144,KhaDarel Hodge (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,6
149,KhaDarel Hodge (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,7
158,KhaDarel Hodge (ATL),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,13
153,KhaDarel Hodge (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,15
155,KhaDarel Hodge (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,16
13,Khalil Shakir (BUF),3,5,75,25,31,4,1,0,0,0,0,1,15,15,0.3%,2022,5
71,Khalil Shakir (BUF),2,2,23,11.5,14,0,0,0,0,0,0,1,3.3,3.3,0.3%,2022,4
73,Khalil Shakir (BUF),1,1,5,5,5,0,0,0,0,0,0,1,3,3,0.3%,2022,16
75,Khalil Shakir (BUF),1,2,14,14,14,0,0,0,0,0,0,1,1.9,1.9,0.3%,2022,6
97,Khalil Shakir (BUF),1,1,10,10,10,0,0,0,0,0,0,1,1.5,1.5,0.3%,2022,13
96,Khalil Shakir (BUF),1,2,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.3%,2022,10
214,Khalil Shakir (BUF),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2022,2
212,Khalil Shakir (BUF),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2022,8
213,Khalil Shakir (BUF),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2022,14
127,Kirk Merritt (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,17
127,Kirk Merritt (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,18
50,KJ Hamler (DEN),2,3,52,26,47,3,0,1,9,0,0,1,7.1,7.1,0.9%,2022,8
52,KJ Hamler (DEN),1,1,55,55,55,4,0,0,0,0,0,1,6,6,0.9%,2022,4
50,KJ Hamler (DEN),2,3,44,22,47,3,0,0,0,0,0,1,5.4,5.4,0.9%,2022,6
77,KJ Hamler (DEN),1,4,4,4,4,0,0,1,14,0,0,1,2.3,2.3,0.9%,2022,7
98,KJ Hamler (DEN),1,2,10,10,10,0,0,0,0,0,0,1,1.5,1.5,0.9%,2022,5
184,KJ Hamler (DEN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2022,1
179,KJ Hamler (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9%,2022,3
49,Kyle Philips (TEN),6,9,66,11,21,2,0,0,0,0,1,1,7.6,7.6,0.2%,2022,1
105,Kyle Philips (TEN),1,2,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.2%,2022,5
205,Kyle Philips (TEN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2022,4
351,Kyle Philips (TEN),1,1,5,5,5,0,0,0,0,0,1,1,-1,-1,0.2%,2022,2
259,Lance McCutcheon (LAR),0,4,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,12
253,Lance McCutcheon (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,14
256,Lance McCutcheon (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,16
254,Lance McCutcheon (LAR),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,17
254,Lance McCutcheon (LAR),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,18
61,Laquon Treadwell (SEA),3,7,26,8.7,17,0,0,0,0,0,0,1,4.1,4.1,0.0%,2022,16
80,Laquon Treadwell (SEA),2,2,15,7.5,10,0,0,0,0,0,0,1,2.5,2.5,0.0%,2022,17
80,Laquon Treadwell (SEA),2,2,15,7.5,10,0,0,0,0,0,0,1,2.5,2.5,0.0%,2022,18
109,Laquon Treadwell (SEA),1,1,1,1,1,0,0,0,0,0,0,1,0.6,0.6,0.0%,2022,13
15,Laviska Shenault Jr. (CAR),2,2,90,45,67,5,1,0,0,0,0,1,16,16,0.8%,2022,3
20,Laviska Shenault Jr. (CAR),3,4,17,5.7,8,0,0,2,42,1,0,1,13.4,13.4,0.8%,2022,10
46,Laviska Shenault Jr. (CAR),3,3,53,17.7,43,3,0,0,0,0,0,1,6.8,6.8,0.8%,2022,16
53,Laviska Shenault Jr. (CAR),4,4,31,7.8,11,0,0,1,7,0,0,1,5.8,5.8,0.8%,2022,14
57,Laviska Shenault Jr. (CAR),5,6,26,5.2,13,0,0,0,0,0,0,1,5.1,5.1,0.8%,2022,8
81,Laviska Shenault Jr. (CAR),2,2,19,9.5,14,0,0,1,2,0,0,1,3.1,3.1,0.8%,2022,12
71,Laviska Shenault Jr. (CAR),2,3,13,6.5,7,0,0,1,7,0,0,1,3,3,0.8%,2022,17
71,Laviska Shenault Jr. (CAR),2,3,13,6.5,7,0,0,1,7,0,0,1,3,3,0.8%,2022,18
71,Laviska Shenault Jr. (CAR),4,4,7,1.8,5,0,0,0,0,0,0,1,2.7,2.7,0.8%,2022,11
86,Laviska Shenault Jr. (CAR),1,1,8,8,8,0,0,0,0,0,0,1,1.3,1.3,0.8%,2022,7
88,Laviska Shenault Jr. (CAR),0,1,0,0,0,0,0,2,6,0,0,1,0.6,0.6,0.8%,2022,9
176,Laviska Shenault Jr. (CAR),0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.8%,2022,4
174,Laviska Shenault Jr. (CAR),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.8%,2022,15
44,Lawrence Cager (NYG),2,2,9,4.5,9,0,1,0,0,0,0,1,7.9,7.9,0.0%,2022,10
68,Lawrence Cager (NYG),2,3,20,10,13,0,0,0,0,0,0,1,3,3,0.0%,2022,11
87,Lawrence Cager (NYG),1,2,20,20,20,1,0,0,0,0,0,1,2.5,2.5,0.0%,2022,12
139,Lawrence Cager (NYG),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,1
125,Lawrence Cager (NYG),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,8
102,Lil'Jordan Humphrey (FA),1,2,11,11,11,0,0,0,0,0,0,1,1.6,1.6,0.0%,2022,2
90,Lil'Jordan Humphrey (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2022,4
196,Lil'Jordan Humphrey (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,3
197,Lil'Jordan Humphrey (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,5
2,Mack Hollins (LV),8,11,158,19.8,60,8,1,0,0,0,0,1,26,26,22.5%,2022,3
18,Mack Hollins (LV),4,5,63,15.8,36,3,1,0,0,0,0,1,14.3,14.3,22.5%,2022,12
24,Mack Hollins (LV),4,8,40,10,13,0,1,0,0,0,0,1,12,12,22.5%,2022,15
26,Mack Hollins (LV),2,3,44,22,26,1,1,0,0,0,0,1,11.4,11.4,22.5%,2022,7
32,Mack Hollins (LV),7,8,64,9.1,14,0,0,0,0,0,0,1,9.9,9.9,22.5%,2022,8
41,Mack Hollins (LV),5,8,66,13.2,23,2,0,0,0,0,0,1,9.1,9.1,22.5%,2022,2
39,Mack Hollins (LV),6,9,52,8.7,18,0,0,0,0,0,0,1,8.2,8.2,22.5%,2022,11
44,Mack Hollins (LV),2,4,22,11,15,0,0,3,40,0,0,1,7.2,7.2,22.5%,2022,14
55,Mack Hollins (LV),5,9,35,7,14,0,0,0,0,0,0,1,6,6,22.5%,2022,13
44,Mack Hollins (LV),3,4,40,13.3,21,1,0,0,0,0,0,1,5.5,5.5,22.5%,2022,17
44,Mack Hollins (LV),3,4,40,13.3,21,1,0,0,0,0,0,1,5.5,5.5,22.5%,2022,18
61,Mack Hollins (LV),3,5,33,11,16,0,0,0,0,0,0,1,4.8,4.8,22.5%,2022,4
76,Mack Hollins (LV),2,6,18,9,12,0,0,1,0,0,0,1,2.8,2.8,22.5%,2022,10
62,Mack Hollins (LV),2,4,17,8.5,13,0,0,0,0,0,0,1,2.7,2.7,22.5%,2022,9
101,Mack Hollins (LV),1,1,16,16,16,0,0,0,0,0,0,1,2.1,2.1,22.5%,2022,1
94,Mack Hollins (LV),1,2,7,7,7,0,0,0,0,0,0,1,1.2,1.2,22.5%,2022,16
332,Mack Hollins (LV),0,4,0,0,0,0,0,0,0,0,0,1,0,0,22.5%,2022,5
166,Malik Turner (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,4
154,Malik Turner (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,5
64,Marcus Johnson (NYG),3,3,35,11.7,16,0,0,0,0,0,0,1,5,5,0.0%,2022,5
58,Marcus Johnson (NYG),2,4,25,12.5,18,0,0,0,0,0,0,1,3.5,3.5,0.0%,2022,6
95,Marcus Johnson (NYG),1,6,3,3,3,0,0,0,0,0,0,1,0.8,0.8,0.0%,2022,8
315,Marcus Johnson (NYG),0,3,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,7
321,Marcus Johnson (NYG),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,13
315,Marcus Johnson (NYG),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,15
317,Marcus Johnson (NYG),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,16
324,Marcus Kemp (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,7
326,Marcus Kemp (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,9
307,Marken Michel (WAS),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,10
55,Marquez Callaway (NO),1,1,4,4,4,0,1,0,0,0,0,1,6.9,6.9,0.5%,2022,3
47,Marquez Callaway (NO),3,6,53,17.7,33,2,0,0,0,0,0,1,6.8,6.8,0.5%,2022,4
52,Marquez Callaway (NO),3,7,36,12,20,1,0,0,0,0,0,1,5.1,5.1,0.5%,2022,6
45,Marquez Callaway (NO),3,5,24,8,12,0,0,0,0,0,0,1,3.9,3.9,0.5%,2022,9
73,Marquez Callaway (NO),2,6,20,10,12,0,0,0,0,0,0,1,3,3,0.5%,2022,7
100,Marquez Callaway (NO),2,3,5,2.5,4,0,0,0,0,0,0,1,1.5,1.5,0.5%,2022,5
82,Marquez Callaway (NO),1,1,10,10,10,0,0,0,0,0,0,1,1.5,1.5,0.5%,2022,8
94,Marquez Callaway (NO),1,1,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.5%,2022,11
133,Marquez Callaway (NO),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.5%,2022,13
19,Marquez Valdes-Scantling (KC),3,4,60,20,36,2,1,0,0,0,0,1,13.5,13.5,43.5%,2022,10
20,Marquez Valdes-Scantling (KC),3,4,111,37,57,7,0,0,0,0,0,1,12.6,12.6,43.5%,2022,7
20,Marquez Valdes-Scantling (KC),6,8,90,15,23,1,0,0,0,0,0,1,12,12,43.5%,2022,5
34,Marquez Valdes-Scantling (KC),3,5,26,8.7,15,0,1,0,0,0,0,1,10.1,10.1,43.5%,2022,15
42,Marquez Valdes-Scantling (KC),2,6,71,35.5,42,4,0,0,0,0,0,1,8.1,8.1,43.5%,2022,13
39,Marquez Valdes-Scantling (KC),3,5,63,21,36,3,0,0,0,0,0,1,7.8,7.8,43.5%,2022,4
53,Marquez Valdes-Scantling (KC),4,5,56,14,23,2,0,0,0,0,0,1,7.6,7.6,43.5%,2022,12
57,Marquez Valdes-Scantling (KC),4,7,48,12,24,1,0,0,0,0,0,1,6.8,6.8,43.5%,2022,3
58,Marquez Valdes-Scantling (KC),4,4,44,11,17,0,0,1,-3,0,0,1,6.1,6.1,43.5%,2022,1
58,Marquez Valdes-Scantling (KC),2,7,28,14,22,1,0,0,0,0,0,1,3.8,3.8,43.5%,2022,17
58,Marquez Valdes-Scantling (KC),2,7,28,14,22,1,0,0,0,0,0,1,3.8,3.8,43.5%,2022,18
78,Marquez Valdes-Scantling (KC),1,3,20,20,20,1,0,0,0,0,0,1,2.5,2.5,43.5%,2022,14
92,Marquez Valdes-Scantling (KC),2,7,13,6.5,7,0,0,0,0,0,0,1,2.3,2.3,43.5%,2022,2
79,Marquez Valdes-Scantling (KC),1,4,18,18,18,0,0,0,0,0,0,1,2.3,2.3,43.5%,2022,11
73,Marquez Valdes-Scantling (KC),1,1,12,12,12,0,0,0,0,0,0,1,1.7,1.7,43.5%,2022,9
147,Marquez Valdes-Scantling (KC),0,3,0,0,0,0,0,0,0,0,0,1,0,0,43.5%,2022,6
159,Marquez Valdes-Scantling (KC),0,2,0,0,0,0,0,0,0,0,0,1,0,0,43.5%,2022,16
3,Marquise Brown (ARI),14,17,140,10,20,1,0,0,0,0,0,1,21,21,85.3%,2022,3
10,Marquise Brown (ARI),6,11,88,14.7,23,2,1,0,0,0,0,1,17.8,17.8,85.3%,2022,4
10,Marquise Brown (ARI),8,10,78,9.8,25,1,1,0,0,0,0,1,17.8,17.8,85.3%,2022,5
26,Marquise Brown (ARI),4,6,43,10.8,26,1,1,0,0,0,0,1,12.3,12.3,85.3%,2022,1
38,Marquise Brown (ARI),6,11,68,11.3,24,1,0,0,0,0,0,1,9.8,9.8,85.3%,2022,2
34,Marquise Brown (ARI),5,9,68,13.6,26,2,0,0,0,0,0,1,9.3,9.3,85.3%,2022,6
25,Marquise Brown (ARI),6,9,61,10.2,19,0,0,0,0,0,0,1,9.1,9.1,85.3%,2022,17
25,Marquise Brown (ARI),6,9,61,10.2,19,0,0,0,0,0,0,1,9.1,9.1,85.3%,2022,18
52,Marquise Brown (ARI),6,8,46,7.7,13,0,0,0,0,0,0,1,7.6,7.6,85.3%,2022,12
43,Marquise Brown (ARI),3,6,57,19,47,3,0,1,1,0,0,1,7.3,7.3,85.3%,2022,16
56,Marquise Brown (ARI),4,8,34,8.5,16,0,0,0,0,0,0,1,5.4,5.4,85.3%,2022,14
66,Marquise Brown (ARI),4,8,19,4.8,9,0,0,0,0,0,0,1,3.9,3.9,85.3%,2022,15
5,Marquise Goodwin (SEA),4,5,67,16.8,23,3,2,0,0,0,0,1,20.7,20.7,7.2%,2022,7
7,Marquise Goodwin (SEA),5,6,95,19,38,3,1,1,-2,0,0,1,17.8,17.8,7.2%,2022,14
31,Marquise Goodwin (SEA),2,2,38,19,19,0,1,0,0,0,0,1,10.8,10.8,7.2%,2022,10
59,Marquise Goodwin (SEA),3,3,48,16,21,2,0,1,7,0,0,1,7,7,7.2%,2022,12
55,Marquise Goodwin (SEA),4,5,33,8.3,16,0,0,0,0,0,0,1,5.3,5.3,7.2%,2022,8
71,Marquise Goodwin (SEA),2,5,31,15.5,23,1,0,0,0,0,0,1,4.1,4.1,7.2%,2022,3
57,Marquise Goodwin (SEA),2,2,26,13,22,1,0,0,0,0,0,1,3.6,3.6,7.2%,2022,6
84,Marquise Goodwin (SEA),2,2,22,11,16,0,0,0,0,0,0,1,3.2,3.2,7.2%,2022,1
82,Marquise Goodwin (SEA),1,2,17,17,17,0,0,0,0,0,0,1,2.2,2.2,7.2%,2022,13
85,Marquise Goodwin (SEA),2,5,10,5,6,0,0,0,0,0,0,1,2,2,7.2%,2022,15
287,Marquise Goodwin (SEA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,7.2%,2022,2
282,Marquise Goodwin (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,7.2%,2022,4
285,Marquise Goodwin (SEA),0,4,0,0,0,0,0,0,0,0,0,1,0,0,7.2%,2022,16
14,Marvin Jones Jr. (JAC),7,11,104,14.9,37,3,0,0,0,0,0,1,13.9,13.9,12.8%,2022,5
35,Marvin Jones Jr. (JAC),4,7,33,8.3,11,0,1,0,0,0,0,1,11.3,11.3,12.8%,2022,3
36,Marvin Jones Jr. (JAC),3,3,22,7.3,10,0,1,0,0,0,0,1,9.7,9.7,12.8%,2022,12
26,Marvin Jones Jr. (JAC),6,7,61,10.2,17,0,0,0,0,0,0,1,9.1,9.1,12.8%,2022,17
26,Marvin Jones Jr. (JAC),6,7,61,10.2,17,0,0,0,0,0,0,1,9.1,9.1,12.8%,2022,18
40,Marvin Jones Jr. (JAC),2,6,17,8.5,10,0,1,0,0,0,0,1,8.7,8.7,12.8%,2022,15
42,Marvin Jones Jr. (JAC),4,8,57,14.3,28,1,0,0,0,0,0,1,7.7,7.7,12.8%,2022,7
30,Marvin Jones Jr. (JAC),5,6,48,9.6,15,0,0,0,0,0,0,1,7.3,7.3,12.8%,2022,9
59,Marvin Jones Jr. (JAC),4,6,38,9.5,12,0,0,0,0,0,0,1,5.8,5.8,12.8%,2022,1
71,Marvin Jones Jr. (JAC),3,5,33,11,13,0,0,0,0,0,0,1,4.8,4.8,12.8%,2022,2
73,Marvin Jones Jr. (JAC),1,3,33,33,33,2,0,0,0,0,0,1,3.8,3.8,12.8%,2022,10
76,Marvin Jones Jr. (JAC),3,4,15,5,7,0,0,0,0,0,0,1,3,3,12.8%,2022,16
77,Marvin Jones Jr. (JAC),1,1,22,22,22,1,0,0,0,0,0,1,2.7,2.7,12.8%,2022,14
83,Marvin Jones Jr. (JAC),1,4,17,17,17,0,0,0,0,0,0,1,2.2,2.2,12.8%,2022,13
284,Marvin Jones Jr. (JAC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,12.8%,2022,4
284,Marvin Jones Jr. (JAC),0,3,0,0,0,0,0,0,0,0,0,1,0,0,12.8%,2022,8
95,Mason Kinsey (TEN),1,1,3,3,3,0,0,0,0,0,0,1,0.8,0.8,0.0%,2022,7
135,Mason Kinsey (TEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,15
294,Matthew Slater (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,4
293,Matthew Slater (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,9
290,Matthew Slater (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,11
298,Matthew Slater (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,13
297,Matthew Slater (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,14
294,Matthew Slater (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,16
297,Matthew Slater (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,17
297,Matthew Slater (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,18
83,Maurice Alexander (DET),1,1,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.0%,2022,8
259,Maurice Alexander (DET),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,4
258,Maurice Alexander (DET),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,5
2,Mecole Hardman (KC),4,4,32,8,18,0,1,2,28,2,0,1,26,26,26.3%,2022,7
7,Mecole Hardman (KC),6,9,79,13.2,33,2,1,0,0,0,0,1,16.9,16.9,26.3%,2022,9
26,Mecole Hardman (KC),3,4,42,14,26,1,1,0,0,0,0,1,11.7,11.7,26.3%,2022,6
29,Mecole Hardman (KC),4,5,73,18.3,36,3,0,1,7,0,0,1,10,10,26.3%,2022,5
38,Mecole Hardman (KC),3,6,16,5.3,8,0,1,0,0,0,0,1,9.1,9.1,26.3%,2022,1
60,Mecole Hardman (KC),3,4,49,16.3,30,2,0,1,-4,0,0,1,6,6,26.3%,2022,2
103,Mecole Hardman (KC),1,1,4,4,4,0,0,0,0,0,0,1,0.9,0.9,26.3%,2022,4
114,Mecole Hardman (KC),1,1,2,2,2,0,0,0,0,0,0,1,0.7,0.7,26.3%,2022,3
53,Michael Bandy (LAC),2,2,49,24.5,25,2,0,0,0,0,0,1,5.9,5.9,0.1%,2022,4
36,Michael Bandy (LAC),5,8,26,5.2,11,0,0,0,0,0,0,1,5.1,5.1,0.1%,2022,9
86,Michael Bandy (LAC),1,1,15,15,15,0,0,0,0,0,0,1,2,2,0.1%,2022,13
93,Michael Bandy (LAC),1,2,4,4,4,0,0,0,0,0,0,1,0.9,0.9,0.1%,2022,6
231,Michael Bandy (LAC),1,6,-5,-5,0,0,0,0,0,0,0,1,0,0,0.1%,2022,7
230,Michael Bandy (LAC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2022,10
230,Michael Bandy (LAC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2022,11
238,Michael Bandy (LAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2022,12
15,Michael Gallup (DAL),4,7,23,5.8,13,0,2,0,0,0,0,1,16.3,16.3,61.9%,2022,13
25,Michael Gallup (DAL),4,7,36,9,12,0,1,0,0,0,0,1,11.6,11.6,61.9%,2022,16
34,Michael Gallup (DAL),2,3,24,12,15,0,1,0,0,0,0,1,9.4,9.4,61.9%,2022,4
41,Michael Gallup (DAL),5,8,63,12.6,25,1,0,0,0,0,0,1,8.8,8.8,61.9%,2022,12
51,Michael Gallup (DAL),4,6,49,12.3,17,0,0,0,0,0,0,1,6.9,6.9,61.9%,2022,8
54,Michael Gallup (DAL),4,5,44,11,27,1,0,0,0,0,0,1,6.4,6.4,61.9%,2022,5
50,Michael Gallup (DAL),3,4,41,13.7,19,0,0,0,0,0,0,1,5.6,5.6,61.9%,2022,11
60,Michael Gallup (DAL),4,7,35,8.8,23,1,0,0,0,0,0,1,5.5,5.5,61.9%,2022,10
45,Michael Gallup (DAL),3,4,39,13,14,0,0,0,0,0,0,1,5.4,5.4,61.9%,2022,17
45,Michael Gallup (DAL),3,4,39,13,14,0,0,0,0,0,0,1,5.4,5.4,61.9%,2022,18
61,Michael Gallup (DAL),2,6,40,20,24,1,0,0,0,0,0,1,5,5,61.9%,2022,14
65,Michael Gallup (DAL),2,7,18,9,9,0,0,0,0,0,0,1,2.8,2.8,61.9%,2022,6
104,Michael Gallup (DAL),1,2,2,2,2,0,0,0,0,0,0,1,0.7,0.7,61.9%,2022,15
266,Michael Gallup (DAL),0,2,0,0,0,0,0,0,0,0,0,1,0,0,61.9%,2022,7
5,Michael Pittman Jr. (IND),9,13,121,13.4,28,2,1,0,0,0,0,1,22.6,22.6,96.4%,2022,1
6,Michael Pittman Jr. (IND),13,16,134,10.3,20,1,0,0,0,0,0,1,19.9,19.9,96.4%,2022,6
14,Michael Pittman Jr. (IND),7,11,61,8.7,28,1,1,0,0,0,0,1,15.6,15.6,96.4%,2022,12
17,Michael Pittman Jr. (IND),10,14,60,6,15,0,0,2,30,0,0,1,14,14,96.4%,2022,15
17,Michael Pittman Jr. (IND),6,8,41,6.8,15,0,1,0,0,0,0,1,13.1,13.1,96.4%,2022,17
17,Michael Pittman Jr. (IND),6,8,41,6.8,15,0,1,0,0,0,0,1,13.1,13.1,96.4%,2022,18
36,Michael Pittman Jr. (IND),8,9,72,9,26,2,0,0,0,0,0,1,11.2,11.2,96.4%,2022,3
27,Michael Pittman Jr. (IND),6,7,75,12.5,24,1,0,0,0,0,0,1,10.5,10.5,96.4%,2022,11
42,Michael Pittman Jr. (IND),7,9,53,7.6,16,0,0,0,0,0,0,1,8.8,8.8,96.4%,2022,8
37,Michael Pittman Jr. (IND),7,9,53,7.6,18,0,0,0,0,0,0,1,8.8,8.8,96.4%,2022,10
40,Michael Pittman Jr. (IND),5,8,59,11.8,19,0,0,0,0,0,0,1,8.4,8.4,96.4%,2022,5
49,Michael Pittman Jr. (IND),6,9,58,9.7,14,0,0,0,0,0,1,1,6.8,6.8,96.4%,2022,7
51,Michael Pittman Jr. (IND),4,7,39,9.8,19,0,0,0,0,0,0,1,5.9,5.9,96.4%,2022,16
63,Michael Pittman Jr. (IND),3,6,31,10.3,14,0,0,0,0,0,0,1,4.6,4.6,96.4%,2022,4
48,Michael Pittman Jr. (IND),3,6,22,7.3,10,0,0,0,0,0,0,1,3.7,3.7,96.4%,2022,9
78,Michael Pittman Jr. (IND),2,4,16,8,11,0,0,0,0,0,0,1,2.6,2.6,96.4%,2022,13
8,Michael Thomas (NO),5,8,57,11.4,21,2,2,0,0,0,0,1,20.2,20.2,25.9%,2022,1
18,Michael Thomas (NO),6,9,65,10.8,13,0,1,0,0,0,0,1,15.5,15.5,25.9%,2022,2
52,Michael Thomas (NO),5,5,49,9.8,16,0,0,0,0,0,0,1,7.4,7.4,25.9%,2022,3
74,Michael Woods II (CLE),1,2,15,15,15,0,0,0,0,0,0,1,2,2,0.0%,2022,6
86,Michael Woods II (CLE),1,2,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.0%,2022,8
100,Michael Woods II (CLE),1,1,5,5,5,0,0,0,0,0,0,1,1,1,0.0%,2022,16
107,Michael Woods II (CLE),1,2,4,4,4,0,0,1,-5,0,0,1,0.4,0.4,0.0%,2022,15
199,Michael Woods II (CLE),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,10
209,Michael Woods II (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,13
207,Michael Woods II (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,17
207,Michael Woods II (CLE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2022,18
1,Mike Evans (TB),10,12,207,20.7,63,10,3,0,0,0,0,1,43.7,43.7,98.6%,2022,17
1,Mike Evans (TB),10,12,207,20.7,63,10,3,0,0,0,0,1,43.7,43.7,98.6%,2022,18
1,Mike Evans (TB),8,10,103,12.9,30,2,2,0,0,0,0,1,26.3,26.3,98.6%,2022,4
16,Mike Evans (TB),5,7,71,14.2,20,1,1,0,0,0,0,1,15.6,15.6,98.6%,2022,1
14,Mike Evans (TB),6,11,123,20.5,51,6,0,0,0,0,0,1,15.3,15.3,98.6%,2022,8
14,Mike Evans (TB),9,15,96,10.7,20,1,0,0,0,0,0,1,14.1,14.1,98.6%,2022,7
